Link file for LA Subnet 3
-1507	1	1	1	1	1
958	182	685	0.789	45	2100	2	0.2	38	180	0	0	0	0	0	-198	3	100	4	11	0	0	0	0	0	11111
959	666	146	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
960	578	106	0.222	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
961	104	578	0.212	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
962	664	663	0.455	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
963	156	683	0.091	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
964	683	152	0.091	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
965	160	677	0.402	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
966	110	586	0.404	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
967	157	678	0.198	40	2100	1	0.2	34	180	0	0	0	0	0	-192	1	111	0	0	0	0	0	0	0	11111
968	143	664	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
969	159	687	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
970	687	158	0.089	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
971	120	621	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
972	621	123	0.254	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
973	687	684	0.352	40	2100	1	0.2	34	180	0	0	0	0	0	-197	2	111	0	0	0	0	0	0	0	11111
974	616	618	0.404	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
975	578	584	0.346	45	2100	2	0.2	38	180	0	0	0	0	0	-149	3	100	4	11	0	0	0	0	0	11111
976	605	585	0.709	40	2100	1	0.2	34	180	0	0	0	0	0	-150	1	111	0	0	0	0	0	0	0	11111
977	664	647	0.656	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
978	684	664	0.555	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
979	142	657	0.126	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
980	657	642	0.403	40	2100	1	0.2	34	180	0	0	0	0	0	-180	1	111	0	0	0	0	0	0	0	11111
981	681	679	0.803	40	2100	1	0.2	34	180	0	0	0	0	0	-193	3	111	0	0	0	0	0	0	0	11111
982	498	513	0.325	35	2300	2	0.2	30	180	0	0	0	0	0	-129	1	111	0	0	0	0	0	0	0	11111
983	666	663	0.05	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
984	663	646	0.656	45	2300	2	0.2	38	180	0	0	0	0	0	-182	1	100	2	11	0	0	0	0	0	11111
985	609	600	0.618	45	2100	3	0.2	38	180	0	0	0	0	0	-161	2	110	3	10	0	0	0	0	0	11111
986	586	577	0.401	45	2100	3	0.2	38	180	0	0	0	0	0	-146	1	100	2	11	0	0	0	0	0	11111
987	614	609	0.33	45	2100	3	0.2	38	180	0	0	0	0	0	-165	3	11	0	0	0	0	0	0	0	11111
988	399	356	1.137	45	2300	2	0.2	38	180	0	0	0	0	0	-58	3	11	0	0	0	0	0	0	0	11111
989	464	437	0.45	40	2300	2	0.2	34	180	0	0	0	0	0	-95	1	100	2	11	0	0	0	0	0	11111
990	438	430	0.333	40	2300	4	0.2	34	180	0	0	0	0	0	-91	3	100	4	11	0	0	0	0	0	11111
991	458	440	0.912	35	2300	3	0.2	30	180	0	0	0	0	0	-97	1	100	2	11	0	0	0	0	0	11111
992	571	704	0.58	70	2300	3	0.2	60	180	0	0	0	0	0	-202	3	111	0	0	0	0	0	0	0	11111
993	532	514	0.101	45	2300	3	0.2	38	180	0	0	0	0	0	-130	1	100	2	11	0	0	0	0	0	11111
994	517	516	0.538	35	2100	2	0.2	30	180	0	0	0	0	0	-131	2	111	0	0	0	0	0	0	0	11111
995	518	487	0.781	45	2100	4	0.2	38	180	0	0	0	0	0	-117	3	100	4	11	0	0	0	0	0	11111
996	5	263	0.221	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
997	4	257	0.176	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
998	257	256	0.072	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
999	263	259	0.618	40	2100	1	0.2	34	180	0	0	0	0	0	-5	1	111	0	0	0	0	0	0	0	11111
1000	262	261	0.139	40	2100	1	0.2	34	180	0	0	0	0	0	-7	1	111	0	0	0	0	0	0	0	11111
1001	258	261	0.542	40	2100	2	0.2	34	180	0	0	0	0	0	-7	2	110	3	10	0	0	0	0	0	11111
1002	261	266	0.875	40	2100	2	0.2	34	180	0	0	0	0	0	-9	2	110	3	10	0	0	0	0	0	11111
1003	256	258	0.259	40	2100	2	0.2	34	180	0	0	0	0	0	-4	2	110	3	10	0	0	0	0	0	11111
1004	286	281	0.692	45	2300	3	0.2	38	180	0	0	0	0	0	-19	1	100	2	11	0	0	0	0	0	11111
1005	281	272	1.053	45	2100	2	0.2	38	180	0	0	0	0	0	-13	1	111	0	0	0	0	0	0	0	11111
1006	272	266	0.831	45	2100	2	0.2	38	180	0	0	0	0	0	-9	1	111	0	0	0	0	0	0	0	11111
1007	49	338	0.228	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1008	338	43	0.334	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1009	341	46	0.344	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1010	48	340	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1011	340	50	0.16	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1012	306	301	0.429	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1013	34	306	0.174	45	2000	2	0.2	38	180	0	0	0	0	0	-35	3	100	4	11	0	0	0	0	0	11111
1014	31	302	0.169	45	2000	3	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1015	40	323	0.134	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1016	323	325	0.054	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1017	286	292	0.588	40	2100	1	0.2	34	180	0	0	0	0	0	-28	1	111	0	0	0	0	0	0	0	11111
1018	285	282	0.466	45	2100	2	0.2	38	180	0	0	0	0	0	-20	3	11	0	0	0	0	0	0	0	11111
1019	328	306	0.624	45	2100	2	0.2	38	180	0	0	0	0	0	-35	3	100	4	11	0	0	0	0	0	11111
1020	301	292	0.454	45	2100	2	0.2	38	180	0	0	0	0	0	-28	3	11	0	0	0	0	0	0	0	11111
1021	292	285	0.489	45	2100	3	0.2	38	180	0	0	0	0	0	-22	1	100	2	11	0	0	0	0	0	11111
1022	293	295	0.084	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1023	302	311	0.748	70	2300	3	0.2	60	180	0	0	0	0	0	-38	2	111	0	0	0	0	0	0	0	11111
1024	295	302	0.482	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1025	330	329	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1026	341	345	0.387	70	2300	3	0.2	60	180	0	0	0	0	0	-53	3	100	4	11	0	0	0	0	0	11111
1027	338	343	0.222	40	2100	2	0.2	34	180	0	0	0	0	0	-51	3	100	4	11	0	0	0	0	0	11111
1028	300	288	1.072	70	2100	3	0.2	60	180	0	0	0	0	0	-25	2	110	3	10	0	0	0	0	0	11111
1029	328	338	0.741	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1030	20	279	0.378	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1031	13	271	0.246	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1032	271	15	0.159	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1033	271	269	0.521	40	2100	1	0.2	34	180	0	0	0	0	0	-11	1	111	0	0	0	0	0	0	0	11111
1034	272	282	1.008	40	2100	2	0.2	34	180	0	0	0	0	0	-20	1	111	0	0	0	0	0	0	0	11111
1035	269	272	0.364	40	2100	1	0.2	34	180	0	0	0	0	0	-13	2	111	0	0	0	0	0	0	0	11111
1036	281	285	0.626	45	2300	3	0.2	38	180	0	0	0	0	0	-22	3	100	4	11	0	0	0	0	0	11111
1037	270	12	0.137	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1038	331	341	0.794	70	2300	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1039	62	382	0.109	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1040	409	71	0.184	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1041	382	366	0.8	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1042	396	400	0.087	45	2100	3	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1043	469	467	0.065	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1044	467	446	0.491	45	2300	3	0.2	38	180	0	0	0	0	0	-100	1	100	2	11	0	0	0	0	0	11111
1045	446	441	0.253	35	2300	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1046	448	446	0.183	35	2300	2	0.2	30	180	0	0	0	0	0	-100	3	100	4	11	0	0	0	0	0	11111
1047	363	57	0.139	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1049	363	365	0.1	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1050	55	366	0.188	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1051	366	346	0.547	45	2100	1	0.2	38	180	0	0	0	0	0	-54	1	111	0	0	0	0	0	0	0	11111
1052	350	340	0.509	35	2100	2	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1053	346	363	0.5	40	2100	2	0.2	34	180	0	0	0	0	0	-210	3	111	0	0	0	0	0	0	0	11111
1054	483	93	0.134	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1055	92	483	0.194	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1056	526	706	0.7	90	2300	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1057	554	553	0.19	45	2100	2	0.2	38	180	0	0	0	0	0	-139	1	100	2	11	0	0	0	0	0	11111
1058	80	434	0.832	70	2300	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1059	65	393	0.337	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1060	393	355	1.093	40	2100	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1061	393	68	0.329	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1062	70	399	0.232	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1063	440	85	0.25	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1064	479	464	0.818	45	2100	3	0.2	38	180	0	0	0	0	0	-108	2	111	0	0	0	0	0	0	0	11111
1065	486	479	0.88	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1066	91	479	0.298	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1067	96	485	0.4	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1068	51	341	0.199	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1069	53	355	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1070	355	53	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1071	132	632	0.131	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1072	128	632	0.244	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1073	632	631	0.529	40	2100	2	0.2	34	180	0	0	0	0	0	-173	2	100	3	11	0	0	0	0	0	11111
1074	136	643	0.139	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1075	643	133	0.133	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1076	631	630	0.678	40	2100	2	0.2	34	180	0	0	0	0	0	-172	1	111	0	0	0	0	0	0	0	11111
1077	631	621	0.816	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1078	646	629	0.413	45	2300	2	0.2	38	180	0	0	0	0	0	-171	1	100	2	11	0	0	0	0	0	11111
1079	676	658	0.81	45	2300	2	0.2	38	180	0	0	0	0	0	-183	1	100	2	11	0	0	0	0	0	11111
1080	126	618	0.382	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1081	618	619	0.974	45	2100	3	0.2	38	180	0	0	0	0	0	-169	2	111	0	0	0	0	0	0	0	11111
1082	619	620	0.227	45	2100	3	0.2	38	180	0	0	0	0	0	-170	1	100	2	11	0	0	0	0	0	11111
1083	594	115	1.214	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1084	519	520	1.143	35	2100	2	0.2	30	180	0	0	0	0	0	-135	2	111	0	0	0	0	0	0	0	11111
1085	651	129	0.657	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1086	677	676	0.91	45	2100	1	0.2	38	180	0	0	0	0	0	-191	3	111	0	0	0	0	0	0	0	11111
1087	553	540	0.05	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1088	24	297	0.183	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1089	297	27	0.134	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1090	637	648	0.349	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1091	124	626	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1092	107	582	0.134	40	2000	2	0.2	34	180	0	0	0	0	0	-148	3	100	4	11	0	0	0	0	0	11111
1093	626	125	0.103	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1094	582	108	0.092	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1095	582	584	0.858	45	2100	2	0.2	38	180	0	0	0	0	0	-149	1	100	2	11	0	0	0	0	0	11111
1096	589	602	0.213	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1097	626	602	1.095	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1098	637	602	2.134	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1099	628	606	1.338	70	2100	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1100	571	103	0.108	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1101	583	569	0.728	70	2100	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1102	259	258	0.098	40	2100	1	0.2	34	180	0	0	0	0	0	-4	1	111	0	0	0	0	0	0	0	11111
1103	28	301	0.259	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1104	276	18	0.268	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1105	263	8	0.168	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1106	268	275	0.74	45	2300	2	0.2	38	180	0	0	0	0	0	-16	3	11	0	0	0	0	0	0	0	11111
1107	441	453	0.402	35	2300	3	0.2	30	180	0	0	0	0	0	-105	2	111	0	0	0	0	0	0	0	11111
1108	682	681	0.285	40	2100	1	0.2	34	180	0	0	0	0	0	-195	2	111	0	0	0	0	0	0	0	11111
1109	657	141	0.101	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1110	386	299	2.866	70	2100	3	0.2	60	180	0	0	0	0	0	-31	1	111	0	0	0	0	0	0	0	11111
1111	612	608	0.327	35	2100	4	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1112	618	117	0.403	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1113	586	109	0.404	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1114	313	319	0.395	70	2300	2	0.2	60	180	0	0	0	0	0	-39	3	100	4	11	0	0	0	0	0	11111
1115	384	336	1.58	70	2100	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1116	492	485	0.162	40	2300	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1117	485	95	0.171	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1118	409	422	0.522	35	2100	2	0.2	30	180	0	0	0	0	0	-87	2	110	3	10	0	0	0	0	0	11111
1119	301	33	0.259	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1120	257	259	0.276	45	2100	1	0.2	38	180	0	0	0	0	0	-5	3	111	0	0	0	0	0	0	0	11111
1121	483	469	0.815	45	2300	3	0.2	38	180	0	0	0	0	0	-110	2	100	3	10	0	0	0	0	0	11111
1122	291	278	1.377	40	2100	1	0.2	34	180	0	0	0	0	0	-17	1	111	0	0	0	0	0	0	0	11111
1123	265	268	0.288	45	2300	2	0.2	38	180	0	0	0	0	0	-10	3	100	4	11	0	0	0	0	0	11111
1124	278	280	0.229	40	2100	1	0.2	34	180	0	0	0	0	0	-18	2	111	0	0	0	0	0	0	0	11111
1125	495	488	0.3	35	2100	4	0.2	30	180	0	0	0	0	0	-118	1	100	2	11	0	0	0	0	0	11111
1126	521	522	0.202	45	2100	2	0.2	38	180	0	0	0	0	0	-137	2	111	0	0	0	0	0	0	0	11111
1127	522	100	0.615	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1128	597	595	0.188	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1129	606	583	1.125	70	2100	2	0.2	60	180	0	0	0	0	0	-200	5	100	6	11	0	0	0	0	0	11111
1130	569	101	0.761	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1131	384	64	0.212	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1132	336	47	0.147	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1133	44	336	0.232	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1134	319	331	0.555	70	2300	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1135	319	300	0.941	70	2100	2	0.2	60	180	0	0	0	0	0	-32	1	111	0	0	0	0	0	0	0	11111
1136	345	374	0.973	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1137	399	69	0.145	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1138	437	436	0.297	40	2300	3	0.2	34	180	0	0	0	0	0	-94	2	110	3	10	0	0	0	0	0	11111
1139	464	436	0.572	45	2100	2	0.2	38	180	0	0	0	0	0	-94	1	111	0	0	0	0	0	0	0	11111
1140	478	477	0.811	45	2100	3	0.2	38	180	0	0	0	0	0	-114	1	100	2	11	0	0	0	0	0	11111
1141	485	478	0.62	40	2300	2	0.2	34	180	0	0	0	0	0	-115	3	100	4	11	0	0	0	0	0	11111
1142	458	468	0.233	35	2300	2	0.2	30	180	0	0	0	0	0	-109	2	111	0	0	0	0	0	0	0	11111
1143	509	510	0.159	70	2300	3	0.2	60	180	0	0	0	0	0	-128	1	100	2	11	0	0	0	0	0	11111
1144	565	563	0.061	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1145	279	281	0.338	45	2300	2	0.2	38	180	0	0	0	0	0	-19	3	100	4	11	0	0	0	0	0	11111
1146	336	319	0.626	70	2100	3	0.2	60	180	0	0	0	0	0	-39	1	100	2	11	0	0	0	0	0	11111
1147	628	130	0.34	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1148	297	286	0.552	45	2300	3	0.2	38	180	0	0	0	0	0	-23	1	100	2	11	0	0	0	0	0	11111
1149	401	389	0.34	45	2300	3	0.2	38	180	0	0	0	0	0	-76	1	100	2	11	0	0	0	0	0	11111
1150	335	326	0.486	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1151	344	335	0.544	45	2300	3	0.2	38	180	0	0	0	0	0	-48	1	100	2	11	0	0	0	0	0	11111
1152	375	387	0.363	35	2100	2	0.2	30	180	0	0	0	0	0	-75	3	100	4	11	0	0	0	0	0	11111
1153	270	19	1.76	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1154	276	268	0.908	45	2100	2	0.2	38	180	0	0	0	0	0	-10	1	100	2	11	0	0	0	0	0	11111
1155	378	372	0.373	40	2100	2	0.2	34	180	0	0	0	0	0	-65	1	100	2	11	0	0	0	0	0	11111
1156	267	11	0.222	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1157	102	571	0.098	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1158	302	29	0.128	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1159	54	355	0.277	30	2000	2	0.2	26	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1160	45	331	0.248	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1161	300	319	0.941	70	2100	2	0.2	60	180	0	0	0	0	0	-39	1	100	2	11	0	0	0	0	0	11111
1162	317	312	0.141	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1163	256	3	0.096	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1164	647	135	0.098	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1165	559	518	0.211	45	2100	4	0.2	38	180	0	0	0	0	0	-133	1	100	2	11	0	0	0	0	0	11111
1166	620	612	0.078	35	2100	4	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1167	662	660	0.25	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1168	620	121	1.275	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1169	675	153	0.274	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1170	600	601	0.489	40	2100	2	0.2	34	180	0	0	0	0	0	-162	3	100	4	11	0	0	0	0	0	11111
1171	614	615	1.27	45	2100	3	0.2	38	180	0	0	0	0	0	-167	3	100	4	11	0	0	0	0	0	11111
1172	553	574	0.602	45	2300	2	0.2	38	180	0	0	0	0	0	-143	1	100	2	11	0	0	0	0	0	11111
1173	540	532	0.05	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1174	307	42	1.663	70	2100	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1175	374	385	0.295	45	2300	3	0.2	38	180	0	0	0	0	0	-73	2	110	3	10	0	0	0	0	0	11111
1176	385	374	0.295	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1177	386	385	0.139	70	2100	1	0.2	60	180	0	0	0	0	0	-73	1	111	0	0	0	0	0	0	0	11111
1178	430	431	0.325	40	2300	4	0.2	34	180	0	0	0	0	0	-92	3	100	4	11	0	0	0	0	0	11111
1179	431	77	0.218	40	2100	3	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1180	476	474	0.426	45	2100	3	0.2	38	180	0	0	0	0	0	-112	1	111	0	0	0	0	0	0	0	11111
1181	488	97	1.22	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1182	488	463	1.25	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1183	463	488	1.25	45	2100	3	0.2	38	180	0	0	0	0	0	-118	1	100	2	11	0	0	0	0	0	11111
1184	521	702	0.32	35	2100	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1185	433	79	1.093	45	2300	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1186	433	463	0.441	70	2300	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1187	599	592	0.478	45	2100	3	0.2	38	180	0	0	0	0	0	-155	3	100	4	11	0	0	0	0	0	11111
1188	592	593	0.808	45	2100	3	0.2	38	180	0	0	0	0	0	-156	3	100	4	11	0	0	0	0	0	11111
1189	593	597	1.208	45	2100	3	0.2	38	180	0	0	0	0	0	-158	2	111	0	0	0	0	0	0	0	11111
1190	662	620	1.617	35	2100	4	0.2	30	180	0	0	0	0	0	-170	3	100	4	11	0	0	0	0	0	11111
1191	660	138	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1192	339	333	0.29	40	2100	2	0.2	34	180	0	0	0	0	0	-46	1	100	2	11	0	0	0	0	0	11111
1193	421	417	0.089	45	2300	2	0.2	38	180	0	0	0	0	0	-83	2	111	0	0	0	0	0	0	0	11111
