Link file for LA Subnet 3
-3568	1	1	1	1	1
2729	835	856	0.104	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2730	117	694	0.11	40	2000	2	0.2	34	180	0	0	0	0	0	-124	3	100	4	111	0	0	0	0	0	11111
2731	694	140	0.339	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2732	153	759	0.165	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2733	151	765	0.103	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2734	817	163	0.386	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2735	855	835	0.198	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2736	837	817	0.252	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2737	168	817	0.109	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2738	817	871	0.321	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2739	905	942	0.298	40	2000	2	0.2	34	180	0	0	0	0	0	-204	1	111	0	0	0	0	0	0	0	11111
2740	905	179	0.197	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2741	1006	976	0.49	45	2400	3	0.2	38	180	0	0	0	0	0	-220	1	100	2	111	0	0	0	0	0	11111
2742	221	1055	0.481	40	2000	2	0.2	34	180	0	0	0	0	0	-255	1	100	2	111	0	0	0	0	0	11111
2743	1132	1156	0.293	45	2100	2	0.2	38	180	0	0	0	0	0	-284	2	110	3	10	0	0	0	0	0	11111
2744	233	1132	0.3	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2745	1225	1305	0.802	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2746	1225	1156	0.36	45	2100	3	0.2	38	180	0	0	0	0	0	-284	1	111	0	0	0	0	0	0	0	11111
2747	1204	1210	0.05	40	2100	2	0.2	34	180	0	0	0	0	0	-302	2	110	3	10	0	0	0	0	0	11111
2748	1036	1038	0.115	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2749	693	139	0.221	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2750	184	928	0.114	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2751	717	138	0.258	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2752	161	816	0.239	40	2000	2	0.2	34	180	0	0	0	0	0	-172	1	111	0	0	0	0	0	0	0	11111
2753	787	771	0.46	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2754	771	767	0.157	40	2000	2	0.2	34	180	0	0	0	0	0	-157	1	100	2	111	0	0	0	0	0	11111
2755	771	778	0.229	45	2100	1	0.2	38	180	0	0	0	0	0	-160	3	11	0	0	0	0	0	0	0	11111
2756	169	785	0.415	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2757	816	783	0.43	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2758	755	728	0.327	45	2100	2	0.2	38	180	0	0	0	0	0	-141	1	100	2	111	0	0	0	0	0	11111
2759	827	816	0.259	45	2100	2	0.2	38	180	0	0	0	0	0	-172	3	11	0	0	0	0	0	0	0	11111
2760	783	755	0.355	45	2100	2	0.2	38	180	0	0	0	0	0	-152	2	110	3	10	0	0	0	0	0	11111
2761	767	778	0.166	45	2100	2	0.2	38	180	0	0	0	0	0	-160	1	111	0	0	0	0	0	0	0	11111
2762	717	701	0.196	40	2000	2	0.2	34	180	0	0	0	0	0	-128	1	100	2	111	0	0	0	0	0	11111
2763	728	717	0.05	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2764	767	146	0.472	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2765	783	787	0.067	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2766	787	167	0.111	30	2000	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2767	1257	1276	0.192	45	2100	2	0.2	38	180	0	0	0	0	0	-328	2	111	0	0	0	0	0	0	0	11111
2768	1276	1210	1.832	45	2100	3	0.2	38	180	0	0	0	0	0	-302	1	111	0	0	0	0	0	0	0	11111
2769	128	707	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2770	707	692	0.073	40	2000	2	0.2	34	180	0	0	0	0	0	-122	1	100	2	111	0	0	0	0	0	11111
2771	707	137	0.101	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2772	689	692	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	-122	3	100	4	111	0	0	0	0	0	11111
2773	692	687	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2774	689	687	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
2775	701	119	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2776	1206	1202	0.05	45	2100	1	0.2	38	180	0	0	0	0	0	-299	1	111	0	0	0	0	0	0	0	11111
2777	247	1228	0.089	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2778	1202	1257	0.462	45	2100	2	0.2	38	180	0	0	0	0	0	-319	2	110	3	10	0	0	0	0	0	11111
2779	641	95	0.114	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2780	660	641	0.115	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2781	641	98	0.196	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2782	106	660	0.129	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2783	640	604	0.688	45	2100	2	0.2	38	180	0	0	0	0	0	-76	1	100	2	111	0	0	0	0	0	11111
2784	654	656	0.08	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2785	656	655	0.05	45	2100	3	0.2	38	180	0	0	0	0	0	-100	2	111	0	0	0	0	0	0	0	11111
2786	104	657	0.111	40	2000	2	0.2	34	180	0	0	0	0	0	-101	1	100	2	111	0	0	0	0	0	11111
2787	640	641	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2788	103	654	0.112	40	2000	2	0.2	34	180	0	0	0	0	0	-99	1	100	2	111	0	0	0	0	0	11111
2789	100	654	0.107	40	2000	2	0.2	34	180	0	0	0	0	0	-99	1	100	2	111	0	0	0	0	0	11111
2790	94	658	0.252	40	2000	2	0.2	34	180	0	0	0	0	0	-102	1	111	0	0	0	0	0	0	0	11111
2791	642	97	0.106	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2792	693	110	0.217	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2793	645	102	0.156	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2794	645	599	0.71	45	2100	2	0.2	38	180	0	0	0	0	0	-72	1	100	2	111	0	0	0	0	0	11111
2795	101	645	0.285	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2796	652	93	0.301	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2797	652	653	0.519	45	2100	3	0.2	38	180	0	0	0	0	0	-98	3	100	4	111	0	0	0	0	0	11111
2798	457	4	0.232	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2799	2	457	0.225	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2800	457	358	1.327	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2801	3	456	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2802	456	1	0.162	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2803	456	359	0.959	37.99	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2804	47	558	0.119	40	2000	2	0.2	34	180	0	0	0	0	0	-55	1	100	2	111	0	0	0	0	0	11111
2805	558	43	0.099	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2806	558	561	0.199	45	2300	2	0.2	38	180	0	0	0	0	0	-58	3	100	4	111	0	0	0	0	0	11111
2807	25	490	0.327	40	2000	2	0.2	34	180	0	0	0	0	0	-19	1	100	2	111	0	0	0	0	0	11111
2808	490	510	0.342	45	2100	3	0.2	38	180	0	0	0	0	0	-32	1	100	2	111	0	0	0	0	0	11111
2809	530	561	0.288	45	2100	3	0.2	38	180	0	0	0	0	0	-58	1	100	2	111	0	0	0	0	0	11111
2810	33	530	0.199	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2811	530	510	0.266	45	2100	3	0.2	38	180	0	0	0	0	0	-32	1	100	2	111	0	0	0	0	0	11111
2812	60	582	0.209	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2813	490	482	0.682	40	2000	2	0.2	34	180	0	0	0	0	0	-16	1	100	2	111	0	0	0	0	0	11111
2814	44	562	0.098	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2815	530	34	0.204	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2816	482	16	0.212	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2817	14	479	0.21	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2818	495	497	0.309	45	2100	2	0.2	38	180	0	0	0	0	0	-24	2	111	0	0	0	0	0	0	0	11111
2819	479	13	0.211	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2820	478	482	0.303	45	2100	2	0.2	38	180	0	0	0	0	0	-16	3	100	4	111	0	0	0	0	0	11111
2821	482	500	0.342	45	2100	2	0.2	38	180	0	0	0	0	0	-27	1	100	2	111	0	0	0	0	0	11111
2822	479	464	0.684	37.99	2100	3	0.2	32	180	0	0	0	0	0	-5	1	100	2	111	0	0	0	0	0	11111
2823	477	12	0.295	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2824	477	378	0.658	-45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2825	10	477	0.229	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2826	29	526	0.247	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2827	499	378	0.789	-45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2828	567	45	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2829	526	499	0.402	37.99	2100	2	0.2	32	180	0	0	0	0	0	-26	1	100	2	111	0	0	0	0	0	11111
2830	575	55	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2831	533	36	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2832	517	516	0.809	45	2100	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2833	491	21	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2834	58	576	0.402	40	2000	2	0.2	34	180	0	0	0	0	0	-66	3	100	4	111	0	0	0	0	0	11111
2835	15	481	0.204	40	2000	2	0.2	34	180	0	0	0	0	0	-15	1	100	2	111	0	0	0	0	0	11111
2836	31	529	0.202	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2837	487	516	0.457	45	2300	3	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2838	576	559	0.343	45	2300	3	0.2	38	180	0	0	0	0	0	-56	1	100	2	111	0	0	0	0	0	11111
2839	529	559	0.346	45	2300	3	0.2	38	180	0	0	0	0	0	-56	1	100	2	111	0	0	0	0	0	11111
2840	481	11	0.457	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2841	576	57	0.224	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2842	27	515	0.111	40	2000	2	0.2	34	180	0	0	0	0	0	-33	1	100	2	111	0	0	0	0	0	11111
2843	56	556	0.353	40	2000	2	0.2	34	180	0	0	0	0	0	-53	3	100	4	111	0	0	0	0	0	11111
2844	556	558	0.399	45	2300	2	0.2	38	180	0	0	0	0	0	-55	3	100	4	111	0	0	0	0	0	11111
2845	556	56	0.353	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2846	7	468	0.135	40	2000	2	0.2	34	180	0	0	0	0	0	-7	1	100	2	111	0	0	0	0	0	11111
2847	468	480	0.459	45	2100	3	0.2	38	180	0	0	0	0	0	-14	3	100	4	111	0	0	0	0	0	11111
2848	468	5	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2849	478	475	0.434	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2850	8	476	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2851	476	461	0.832	37.99	2100	2	0.2	32	180	0	0	0	0	0	-2	1	100	2	111	0	0	0	0	0	11111
2852	368	468	0.566	45	2100	3	0.2	38	180	0	0	0	0	0	-7	3	100	4	111	0	0	0	0	0	11111
2853	369	469	0.366	45	2300	3	0.2	38	180	0	0	0	0	0	-8	2	110	3	10	0	0	0	0	0	11111
2854	1110	225	0.091	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2855	1181	1191	0.105	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2856	762	150	0.194	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2857	841	810	0.394	40	2100	2	0.2	34	180	0	0	0	0	0	-170	1	100	2	111	0	0	0	0	0	11111
2858	1023	1041	0.128	40	2300	2	0.2	34	180	0	0	0	0	0	-250	2	111	0	0	0	0	0	0	0	11111
2859	1041	1076	0.252	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2860	195	978	0.163	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2861	798	788	0.2	45	2100	3	0.2	38	180	0	0	0	0	0	-164	1	100	2	111	0	0	0	0	0	11111
2862	1013	1040	0.13	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2863	892	960	0.554	45	2100	2	0.2	38	180	0	0	0	0	0	-211	2	110	3	10	0	0	0	0	0	11111
2864	772	841	0.592	45	2100	2	0.2	38	180	0	0	0	0	0	-176	3	100	4	111	0	0	0	0	0	11111
2865	1012	1016	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2866	205	1009	0.152	45	2000	2	0.2	38	180	0	0	0	0	0	-232	2	111	0	0	0	0	0	0	0	11111
2867	1009	1032	0.129	40	2100	2	0.2	34	180	0	0	0	0	0	-246	2	111	0	0	0	0	0	0	0	11111
2868	1032	1065	0.253	40	2100	2	0.2	34	180	0	0	0	0	0	-259	2	111	0	0	0	0	0	0	0	11111
2869	1065	1101	0.249	40	2100	2	0.2	34	180	0	0	0	0	0	-272	3	100	4	111	0	0	0	0	0	11111
2870	1013	207	0.111	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2871	208	1013	0.082	40	2000	2	0.2	34	180	0	0	0	0	0	-234	1	100	2	111	0	0	0	0	0	11111
2872	1101	1115	0.131	40	2100	2	0.2	34	180	0	0	0	0	0	-274	3	100	4	111	0	0	0	0	0	11111
2873	1082	1064	0.129	45	2100	2	0.2	38	180	0	0	0	0	0	-258	1	100	2	111	0	0	0	0	0	11111
2874	1064	1050	0.125	45	2100	2	0.2	38	180	0	0	0	0	0	-252	2	111	0	0	0	0	0	0	0	11111
2875	1086	1082	0.07	45	2100	2	0.2	38	180	0	0	0	0	0	-266	2	111	0	0	0	0	0	0	0	11111
2876	1122	1121	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	-275	1	100	2	111	0	0	0	0	0	11111
2877	256	1256	0.232	40	2000	2	0.2	34	180	0	0	0	0	0	-318	2	111	0	0	0	0	0	0	0	11111
2878	1294	1277	0.249	40	2000	2	0.2	34	180	0	0	0	0	0	-329	2	111	0	0	0	0	0	0	0	11111
2879	1293	1275	0.247	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2880	1256	1239	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	-311	2	111	0	0	0	0	0	0	0	11111
2881	1277	1253	0.236	40	2000	2	0.2	34	180	0	0	0	0	0	-317	1	100	2	111	0	0	0	0	0	11111
2882	1253	246	0.174	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2883	1246	1259	0.126	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2884	244	1207	0.194	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2885	1239	1211	0.185	40	2000	2	0.2	34	180	0	0	0	0	0	-303	2	111	0	0	0	0	0	0	0	11111
2886	1233	1246	0.127	45	2000	2	0.2	38	180	0	0	0	0	0	-313	2	111	0	0	0	0	0	0	0	11111
2887	1191	1163	0.213	45	2100	3	0.2	38	180	0	0	0	0	0	-287	1	100	2	111	0	0	0	0	0	11111
2888	1148	1125	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	-276	2	111	0	0	0	0	0	0	0	11111
2889	1275	1302	0.305	45	2100	2	0.2	38	180	0	0	0	0	0	-340	3	100	4	111	0	0	0	0	0	11111
2890	1253	1275	0.172	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2891	1232	1253	0.199	45	2100	2	0.2	38	180	0	0	0	0	0	-317	3	100	4	111	0	0	0	0	0	11111
2892	1115	1149	0.231	40	2100	2	0.2	34	180	0	0	0	0	0	-282	2	111	0	0	0	0	0	0	0	11111
2893	1215	1181	0.28	40	2000	2	0.2	34	180	0	0	0	0	0	-292	1	100	2	111	0	0	0	0	0	11111
2894	1181	1153	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2895	819	174	0.124	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2896	156	762	0.194	40	2000	2	0.2	34	180	0	0	0	0	0	-155	1	100	2	111	0	0	0	0	0	11111
2897	941	926	0.152	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2898	926	193	0.221	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2899	926	910	0.33	40	2000	2	0.2	34	180	0	0	0	0	0	-196	1	111	0	0	0	0	0	0	0	11111
2900	202	1004	0.153	40	2000	2	0.2	34	180	0	0	0	0	0	-230	3	100	4	111	0	0	0	0	0	11111
2901	1004	219	0.344	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2902	710	129	0.139	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2903	130	711	0.211	40	2000	2	0.2	34	180	0	0	0	0	0	-133	1	111	0	0	0	0	0	0	0	11111
2904	711	719	0.132	45	2300	3	0.2	38	180	0	0	0	0	0	-135	3	11	0	0	0	0	0	0	0	11111
2905	199	969	0.113	40	2000	2	0.2	34	180	0	0	0	0	0	-218	1	111	0	0	0	0	0	0	0	11111
2906	819	798	0.221	45	2100	2	0.2	38	180	0	0	0	0	0	-168	1	100	2	111	0	0	0	0	0	11111
2907	879	910	0.245	45	2100	3	0.2	38	180	0	0	0	0	0	-196	2	110	3	10	0	0	0	0	0	11111
2908	910	969	0.527	45	2100	3	0.2	38	180	0	0	0	0	0	-218	2	110	3	10	0	0	0	0	0	11111
2909	969	980	0.12	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2910	1056	1143	0.614	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2911	1015	1026	0.079	45	2100	2	0.2	38	180	0	0	0	0	0	-242	2	111	0	0	0	0	0	0	0	11111
2912	1004	1015	0.4	45	2100	2	0.2	38	180	0	0	0	0	0	-236	1	100	2	111	0	0	0	0	0	11111
2913	749	742	0.19	45	2100	1	0.2	38	180	0	0	0	0	0	-149	1	111	0	0	0	0	0	0	0	11111
2914	915	983	0.578	45	2100	2	0.2	38	180	0	0	0	0	0	-223	3	100	4	111	0	0	0	0	0	11111
2915	749	152	0.188	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2916	966	995	0.223	45	2100	2	0.2	38	180	0	0	0	0	0	-227	3	100	4	111	0	0	0	0	0	11111
2917	742	735	0.16	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2918	1031	1086	0.494	45	2100	2	0.2	38	180	0	0	0	0	0	-267	3	11	0	0	0	0	0	0	0	11111
2919	189	915	0.222	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2920	915	181	0.13	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2921	216	1035	0.22	40	2000	2	0.2	34	180	0	0	0	0	0	-247	2	111	0	0	0	0	0	0	0	11111
2922	1166	1187	0.34	45	2100	3	0.2	38	180	0	0	0	0	0	-294	3	11	0	0	0	0	0	0	0	11111
2923	1166	227	0.351	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2924	86	628	0.205	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2925	121	683	0.286	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2926	629	90	0.187	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2927	74	609	0.106	40	2000	2	0.2	34	180	0	0	0	0	0	-80	1	100	2	111	0	0	0	0	0	11111
2928	609	70	0.114	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2929	91	631	0.205	40	2000	2	0.2	34	180	0	0	0	0	0	-89	3	100	4	111	0	0	0	0	0	11111
2930	631	89	0.222	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2931	618	77	0.221	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2932	665	99	0.117	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2933	665	111	0.235	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2934	71	594	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2935	594	67	0.103	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2936	665	666	0.577	45	2100	2	0.2	38	180	0	0	0	0	0	-108	1	100	2	111	0	0	0	0	0	11111
2937	609	605	0.4	40	2100	2	0.2	34	180	0	0	0	0	0	-77	3	100	4	111	0	0	0	0	0	11111
2938	594	615	0.579	40	2100	2	0.2	34	180	0	0	0	0	0	-84	3	100	4	111	0	0	0	0	0	11111
2939	115	681	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	-116	1	111	0	0	0	0	0	0	0	11111
2940	711	691	0.132	45	2300	2	0.2	38	180	0	0	0	0	0	-121	3	11	0	0	0	0	0	0	0	11111
2941	681	691	0.123	45	2300	3	0.2	38	180	0	0	0	0	0	-121	2	110	3	10	0	0	0	0	0	11111
2942	681	677	0.172	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2943	663	108	0.171	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2944	677	105	0.231	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2945	663	662	0.615	45	2100	3	0.2	38	180	0	0	0	0	0	-105	3	100	4	111	0	0	0	0	0	11111
2946	1169	1122	0.379	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2947	1143	1145	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2948	1258	1237	0.256	45	2100	2	0.2	38	180	0	0	0	0	0	-309	1	100	2	111	0	0	0	0	0	11111
2949	1208	1213	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	-304	3	100	4	111	0	0	0	0	0	11111
2950	1272	1316	0.407	45	2100	3	0.2	38	180	0	0	0	0	0	-344	3	100	4	111	0	0	0	0	0	11111
2951	1238	1272	0.316	45	2100	3	0.2	38	180	0	0	0	0	0	-327	3	100	4	111	0	0	0	0	0	11111
2952	1238	1218	0.226	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2953	751	748	0.088	45	2100	1	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2954	327	1586	0.621	45	2100	2	0.2	38	180	0	0	0	0	0	-435	1	100	2	111	0	0	0	0	0	11111
2955	1418	293	0.122	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2956	1418	1389	0.458	45	2100	2	0.2	38	180	0	0	0	0	0	-377	1	100	2	111	0	0	0	0	0	11111
2957	285	1418	0.229	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
2958	1249	254	0.137	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
2959	1249	1238	0.178	45	2100	2	0.2	38	180	0	0	0	0	0	-310	1	100	2	111	0	0	0	0	0	11111
