Link file for LA Subnet 2
-2261	1	1	1	1	1
1719	355	356	0.74	40	2100	2	0.2	34	180	0	0	0	0	0	-6	3	101	0	0	0	0	0	0	0	11111
1720	13	370	0.12	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1721	356	367	1.474	70	2300	3	0.2	60	180	0	0	0	0	0	-13	2	110	3	10	0	0	0	0	0	11111
1722	370	372	0.276	40	2100	1	0.2	34	180	0	0	0	0	0	-15	2	111	0	0	0	0	0	0	0	11111
1723	370	10	0.361	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1724	362	364	0.252	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1725	8	364	0.39	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1726	364	366	0.441	40	2100	1	0.2	34	180	0	0	0	0	0	-12	2	111	0	0	0	0	0	0	0	11111
1727	646	650	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1728	869	866	0.07	45	2100	2	0.2	38	180	0	0	0	0	0	-292	2	111	0	0	0	0	0	0	0	11111
1729	869	864	0.136	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1730	221	901	0.117	40	2000	2	0.2	34	180	0	0	0	0	0	-310	3	100	4	111	0	0	0	0	0	11111
1731	794	796	0.071	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1732	141	769	0.05	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1733	755	766	0.604	45	2100	2	0.2	38	180	0	0	0	0	0	-224	3	11	0	0	0	0	0	0	0	11111
1734	720	119	0.089	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1735	465	453	0.414	31.99	2100	2	0.2	27	180	0	0	0	0	0	-61	1	100	2	111	0	0	0	0	0	11111
1736	715	737	0.395	45	2100	2	0.2	38	180	0	0	0	0	0	-205	1	100	2	111	0	0	0	0	0	11111
1737	638	632	0.305	45	2100	2	0.2	38	180	0	0	0	0	0	-143	1	111	3	11	0	0	0	0	0	11111
1738	638	94	0.294	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1739	651	638	0.336	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1740	672	103	0.287	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1741	672	659	0.75	45	2100	2	0.2	38	180	0	0	0	0	0	-156	1	100	2	111	0	0	0	0	0	11111
1742	552	547	0.098	31.99	2100	4	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1743	533	563	1.156	31.99	2100	2	0.2	27	180	0	0	0	0	0	-108	3	100	4	111	0	0	0	0	0	11111
1744	806	833	0.644	45	2300	3	0.2	38	180	0	0	0	0	0	-271	3	100	4	111	0	0	0	0	0	11111
1745	849	846	0.331	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1746	849	870	0.383	45	2100	3	0.2	38	180	0	0	0	0	0	-295	3	100	4	111	0	0	0	0	0	11111
1747	870	899	0.67	45	2100	3	0.2	38	180	0	0	0	0	0	-308	3	100	4	111	0	0	0	0	0	11111
1748	870	190	0.215	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1749	932	928	0.808	45	2100	3	0.2	38	180	0	0	0	0	0	-330	3	100	4	111	0	0	0	0	0	11111
1750	928	927	0.808	45	2100	3	0.2	38	180	0	0	0	0	0	-329	3	100	4	111	0	0	0	0	0	11111
1751	927	933	0.759	45	2100	3	0.2	38	180	0	0	0	0	0	-334	1	100	2	111	0	0	0	0	0	11111
1752	835	807	0.617	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1753	166	836	0.123	40	2000	2	0.2	34	180	0	0	0	0	0	-274	1	100	2	111	0	0	0	0	0	11111
1754	772	795	0.859	45	2100	4	0.2	38	180	0	0	0	0	0	-246	1	100	2	111	0	0	0	0	0	11111
1755	271	674	2.123	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1756	919	933	0.206	45	2300	3	0.2	38	180	0	0	0	0	0	-334	3	100	4	111	0	0	0	0	0	11111
1757	893	838	1.234	37.99	2100	3	0.2	32	180	0	0	0	0	0	-276	1	100	2	111	0	0	0	0	0	11111
1758	839	174	0.166	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1759	804	800	0.094	31.99	2300	2	0.2	27	180	0	0	0	0	0	-248	1	100	2	111	0	0	0	0	0	11111
1761	496	489	0.102	45	2100	2	0.2	38	180	0	0	0	0	0	-82	2	111	0	0	0	0	0	0	0	11111
1762	369	365	0.944	45	2100	2	0.2	38	180	0	0	0	0	0	-11	1	100	2	111	0	0	0	0	0	11111
1763	822	823	0.094	45	2100	4	0.2	38	180	0	0	0	0	0	-262	1	100	2	111	0	0	0	0	0	11111
1764	788	784	0.14	31.99	2300	3	0.2	27	180	0	0	0	0	0	-238	3	11	0	0	0	0	0	0	0	11111
1765	782	760	0.194	31.99	2300	3	0.2	27	180	0	0	0	0	0	-219	1	100	2	111	0	0	0	0	0	11111
1766	775	740	0.7	45	2300	2	0.2	38	180	0	0	0	0	0	-206	1	100	2	111	0	0	0	0	0	11111
1767	681	672	0.561	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1768	749	728	0.668	31.99	2300	3	0.2	27	180	0	0	0	0	0	-197	1	100	2	111	0	0	0	0	0	11111
1769	653	641	0.428	45	2100	3	0.2	38	180	0	0	0	0	0	-148	3	11	0	0	0	0	0	0	0	11111
1770	571	68	0.396	-40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1771	377	373	0.369	40	2100	2	0.2	34	180	0	0	0	0	0	-16	1	111	0	0	0	0	0	0	0	11111
1772	670	676	0.424	40	2100	2	0.2	34	180	0	0	0	0	0	-167	3	100	4	111	0	0	0	0	0	11111
1773	140	781	0.107	40	2000	2	0.2	34	180	0	0	0	0	0	-237	3	100	4	111	0	0	0	0	0	11111
1774	39	431	0.213	40	2000	2	0.2	34	180	0	0	0	0	0	-51	1	111	0	0	0	0	0	0	0	11111
1775	593	602	0.915	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1776	391	22	0.246	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1777	596	593	0.223	45	2100	2	0.2	38	180	0	0	0	0	0	-123	2	110	3	10	0	0	0	0	0	11111
1778	596	632	1.902	45	2100	2	0.2	38	180	0	0	0	0	0	-143	2	110	3	10	0	0	0	0	0	11111
1779	855	854	0.642	40	2100	1	0.2	34	180	0	0	0	0	0	-286	1	111	0	0	0	0	0	0	0	11111
1780	532	512	0.428	40	2300	3	0.2	34	180	0	0	0	0	0	-91	1	100	2	111	0	0	0	0	0	11111
1781	700	678	1.037	40	2100	2	0.2	34	180	0	0	0	0	0	-169	1	100	2	111	0	0	0	0	0	11111
1782	787	775	0.8	45	2300	2	0.2	38	180	0	0	0	0	0	-231	1	100	2	111	0	0	0	0	0	11111
1783	911	899	0.458	45	2100	3	0.2	38	180	0	0	0	0	0	-308	1	100	2	111	0	0	0	0	0	11111
1784	760	749	0.504	31.99	2300	3	0.2	27	180	0	0	0	0	0	-214	1	100	2	111	0	0	0	0	0	11111
1785	958	959	0.094	31.99	2100	2	0.2	27	180	0	0	0	0	0	-346	2	111	0	0	0	0	0	0	0	11111
1786	982	981	0.065	40	2100	2	0.2	34	180	0	0	0	0	0	-359	2	111	0	0	0	0	0	0	0	11111
1787	977	968	0.138	31.99	2100	3	0.2	27	180	0	0	0	0	0	-350	3	100	4	111	0	0	0	0	0	11111
1788	755	768	0.29	45	2100	2	0.2	38	180	0	0	0	0	0	-226	1	100	2	111	0	0	0	0	0	11111
1789	636	629	0.369	45	2100	2	0.2	38	180	0	0	0	0	0	-141	1	100	2	111	0	0	0	0	0	11111
1790	809	804	0.131	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1791	580	570	0.213	37.99	2100	3	0.2	32	180	0	0	0	0	0	-112	1	100	2	111	0	0	0	0	0	11111
1792	680	677	0.3	31.99	2100	2	0.2	27	180	0	0	0	0	0	-168	1	100	2	111	0	0	0	0	0	11111
1793	784	782	0.074	31.99	2300	3	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1794	764	763	0.109	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1795	803	800	0.186	31.99	2300	2	0.2	27	180	0	0	0	0	0	-248	3	100	4	111	0	0	0	0	0	11111
1796	273	709	0.435	-37.99	2100	2	0.2	32	180	0	0	0	0	0	-186	2	110	3	10	0	0	0	0	0	11111
1797	644	660	0.428	31.99	2100	2	0.2	27	180	0	0	0	0	0	-157	3	100	4	111	0	0	0	0	0	11111
1798	415	420	0.103	40	2300	2	0.2	34	180	0	0	0	0	0	-46	2	111	0	0	0	0	0	0	0	11111
1799	395	381	0.627	70	2300	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1800	473	475	0.27	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1801	17	377	0.213	40	2000	2	0.2	34	180	0	0	0	0	0	-18	3	100	4	111	0	0	0	0	0	11111
1802	501	54	0.296	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1803	634	623	0.68	45	2300	4	0.2	38	180	0	0	0	0	0	-137	1	100	2	111	0	0	0	0	0	11111
1804	77	598	0.243	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1805	969	971	0.301	31.99	2100	2	0.2	27	180	0	0	0	0	0	-351	3	100	4	111	0	0	0	0	0	11111
1806	740	736	0.178	45	2300	2	0.2	38	180	0	0	0	0	0	-204	2	110	3	10	0	0	0	0	0	11111
1807	740	748	0.403	45	2100	2	0.2	38	180	0	0	0	0	0	-213	3	100	4	111	0	0	0	0	0	11111
1808	710	709	0.05	37.99	2100	2	0.2	32	180	0	0	0	0	0	-186	1	111	0	0	0	0	0	0	0	11111
1809	713	709	0.05	37.99	2100	2	0.2	32	180	0	0	0	0	0	-186	3	11	0	0	0	0	0	0	0	11111
1810	470	439	1.056	45	2100	2	0.2	38	180	0	0	0	0	0	-55	2	110	3	10	0	0	0	0	0	11111
1811	470	482	1.233	37.99	2100	1	0.2	32	180	0	0	0	0	0	-79	3	11	0	0	0	0	0	0	0	11111
1812	291	928	1.068	45	2100	2	0.2	38	180	0	0	0	0	0	-330	1	100	2	111	0	0	0	0	0	11111
1813	454	468	1.284	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1814	950	942	0.23	45	2300	2	0.2	38	180	0	0	0	0	0	-338	2	111	0	0	0	0	0	0	0	11111
1815	250	979	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	-357	3	100	4	111	0	0	0	0	0	11111
1816	773	776	0.411	40	2300	2	0.2	34	180	0	0	0	0	0	-232	2	100	3	111	0	0	0	0	0	11111
1817	602	610	0.797	37.99	2100	1	0.2	32	180	0	0	0	0	0	-131	4	111	0	0	0	0	0	0	0	11111
1818	557	596	2.877	40	2100	1	0.2	34	180	0	0	0	0	0	-125	2	110	3	10	0	0	0	0	0	11111
1819	674	658	2.542	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1820	563	586	1.013	31.99	2100	2	0.2	27	180	0	0	0	0	0	-120	3	100	4	111	0	0	0	0	0	11111
1821	468	477	1.178	31.99	2100	3	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1822	442	451	0.158	31.99	2100	2	0.2	27	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1823	431	436	1.505	31.99	2100	2	0.2	27	180	0	0	0	0	0	-54	2	111	0	0	0	0	0	0	0	11111
1824	419	380	1.788	45	2100	2	0.2	38	180	0	0	0	0	0	-21	2	110	3	10	0	0	0	0	0	11111
1825	380	368	0.948	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1826	380	392	1.142	45	2100	1	0.2	38	180	0	0	0	0	0	-30	3	111	0	0	0	0	0	0	0	11111
1827	578	571	0.323	40	2100	2	0.2	34	180	0	0	0	0	0	-113	1	100	2	111	0	0	0	0	0	11111
1828	729	765	1.014	40	2100	2	0.2	34	180	0	0	0	0	0	-223	3	111	0	0	0	0	0	0	0	11111
1829	767	789	0.311	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1830	464	441	0.668	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1831	632	596	1.902	45	2100	2	0.2	38	180	0	0	0	0	0	-125	1	111	0	0	0	0	0	0	0	11111
1832	512	514	0.155	37.99	2100	1	0.2	32	180	0	0	0	0	0	-93	2	111	0	0	0	0	0	0	0	11111
1833	464	480	0.937	37.99	2100	1	0.2	32	180	0	0	0	0	0	-77	4	111	0	0	0	0	0	0	0	11111
1834	895	858	0.706	45	3000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1835	298	987	0.304	45	2100	2	0.2	38	180	0	0	0	0	0	-363	2	111	0	0	0	0	0	0	0	11111
1836	902	862	0.806	45	3000	2	0.2	38	180	0	0	0	0	0	-290	2	100	3	111	0	0	0	0	0	11111
1837	299	985	0.602	45	2300	2	0.2	38	180	0	0	0	0	0	-362	3	11	0	0	0	0	0	0	0	11111
1838	884	855	0.42	45	2100	2	0.2	38	180	0	0	0	0	0	-287	1	100	2	111	0	0	0	0	0	11111
1839	917	900	0.236	45	2100	3	0.2	38	180	0	0	0	0	0	-309	3	100	4	111	0	0	0	0	0	11111
1840	359	362	0.492	40	2100	1	0.2	34	180	0	0	0	0	0	-9	2	111	0	0	0	0	0	0	0	11111
1841	274	815	1.882	45	2300	1	0.2	38	180	0	0	0	0	0	-257	2	111	0	0	0	0	0	0	0	11111
1842	372	375	0.411	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1843	828	830	0.402	45	2100	2	0.2	38	180	0	0	0	0	0	-268	1	100	2	111	0	0	0	0	0	11111
1844	905	903	0.404	45	2100	3	0.2	38	180	0	0	0	0	0	-312	3	100	4	111	0	0	0	0	0	11111
1845	903	904	0.577	45	2100	3	0.2	38	180	0	0	0	0	0	-313	3	100	4	111	0	0	0	0	0	11111
1846	904	909	0.231	45	2100	3	0.2	38	180	0	0	0	0	0	-318	1	100	2	111	0	0	0	0	0	11111
1847	286	922	0.809	37.99	2100	3	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1848	974	293	0.804	-45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1849	921	911	0.472	40	2100	2	0.2	34	180	0	0	0	0	0	-320	1	100	2	111	0	0	0	0	0	11111
1850	821	817	0.2	45	2100	2	0.2	38	180	0	0	0	0	0	-259	1	111	0	0	0	0	0	0	0	11111
1851	825	822	0.3	40	2100	2	0.2	34	180	0	0	0	0	0	-261	1	100	2	111	0	0	0	0	0	11111
1852	824	820	0.358	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1853	871	869	0.05	31.99	2100	3	0.2	27	180	0	0	0	0	0	-294	3	100	4	111	0	0	0	0	0	11111
1854	983	977	0.264	45	2100	2	0.2	38	180	0	0	0	0	0	-355	2	110	3	10	0	0	0	0	0	11111
1857	983	982	0.075	40	2100	2	0.2	34	180	0	0	0	0	0	-360	2	111	0	0	0	0	0	0	0	11111
1858	815	814	0.436	45	2300	3	0.2	38	180	0	0	0	0	0	-256	3	100	4	111	0	0	0	0	0	11111
1859	815	826	0.381	45	2100	2	0.2	38	180	0	0	0	0	0	-265	1	100	2	111	0	0	0	0	0	11111
1860	812	813	0.399	45	2300	3	0.2	38	180	0	0	0	0	0	-255	3	100	4	111	0	0	0	0	0	11111
1861	935	287	0.782	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1864	381	395	0.627	70	2300	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1865	471	460	0.367	45	2100	2	0.2	38	180	0	0	0	0	0	-67	2	110	3	10	0	0	0	0	0	11111
1866	764	784	0.191	40	2300	2	0.2	34	180	0	0	0	0	0	-238	1	111	0	0	0	0	0	0	0	11111
1867	168	826	0.101	40	2000	2	0.2	34	180	0	0	0	0	0	-265	3	100	4	111	0	0	0	0	0	11111
1868	421	408	0.362	37.99	2100	2	0.2	32	180	0	0	0	0	0	-40	1	100	2	111	0	0	0	0	0	11111
1869	907	906	0.522	45	2100	3	0.2	38	180	0	0	0	0	0	-315	3	100	4	111	0	0	0	0	0	11111
1870	647	642	0.2	45	2300	4	0.2	38	180	0	0	0	0	0	-149	2	110	3	10	0	0	0	0	0	11111
1871	771	808	0.791	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1872	791	798	0.237	31.99	2100	2	0.2	27	180	0	0	0	0	0	-247	1	100	2	111	0	0	0	0	0	11111
1873	858	857	0.402	40	2100	2	0.2	34	180	0	0	0	0	0	-288	3	111	0	0	0	0	0	0	0	11111
1874	865	851	0.584	40	2100	2	0.2	34	180	0	0	0	0	0	-284	1	111	0	0	0	0	0	0	0	11111
1875	482	471	0.357	40	2100	2	0.2	34	180	0	0	0	0	0	-73	3	100	4	111	0	0	0	0	0	11111
1876	735	740	0.68	45	2100	2	0.2	38	180	0	0	0	0	0	-206	3	100	4	111	0	0	0	0	0	11111
1877	486	259	0.766	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1878	677	668	0.545	37.99	2100	2	0.2	32	180	0	0	0	0	0	-164	1	100	2	111	0	0	0	0	0	11111
1879	376	384	0.464	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1880	514	500	0.713	40	2100	1	0.2	34	180	0	0	0	0	0	-86	1	111	0	0	0	0	0	0	0	11111
1881	734	751	0.398	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1882	761	758	0.415	40	2100	1	0.2	34	180	0	0	0	0	0	-218	1	111	0	0	0	0	0	0	0	11111
1883	1010	592	0.38	40	2100	2	0.2	34	180	0	0	0	0	0	-382	3	100	4	111	0	0	0	0	0	11111
1884	513	515	0.608	31.99	2100	1	0.2	27	180	0	0	0	0	0	-94	4	111	0	0	0	0	0	0	0	11111
1885	615	621	0.555	37.99	2100	1	0.2	32	180	0	0	0	0	0	-135	4	111	0	0	0	0	0	0	0	11111
1886	632	645	1.263	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1887	692	698	0.336	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1888	681	696	1.157	40	2100	1	0.2	34	180	0	0	0	0	0	-179	4	111	0	0	0	0	0	0	0	11111
1889	716	715	1.08	45	2100	1	0.2	38	180	0	0	0	0	0	-364	5	111	0	0	0	0	0	0	0	11111
1890	664	675	1.338	40	2100	1	0.2	34	180	0	0	0	0	0	-166	2	111	0	0	0	0	0	0	0	11111
1891	568	567	0.608	45	2100	2	0.2	38	180	0	0	0	0	0	-110	1	100	2	111	0	0	0	0	0	11111
1892	400	252	0.334	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1893	511	516	0.451	45	2100	1	0.2	38	180	0	0	0	0	0	-95	2	111	0	0	0	0	0	0	0	11111
1894	786	794	0.327	45	2300	3	0.2	38	180	0	0	0	0	0	-245	2	111	0	0	0	0	0	0	0	11111
1895	666	647	0.546	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1896	666	665	0.088	40	2300	3	0.2	34	180	0	0	0	0	0	-161	1	100	2	111	0	0	0	0	0	11111
1897	617	603	0.546	45	2300	4	0.2	38	180	0	0	0	0	0	-128	3	11	0	0	0	0	0	0	0	11111
1898	623	617	0.331	45	2300	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1899	573	563	0.41	31.99	2300	4	0.2	27	180	0	0	0	0	0	-108	1	100	2	111	0	0	0	0	0	11111
1900	589	573	0.308	31.99	2300	4	0.2	27	180	0	0	0	0	0	-114	1	100	2	111	0	0	0	0	0	11111
1901	598	589	0.299	45	2300	4	0.2	38	180	0	0	0	0	0	-121	1	100	2	111	0	0	0	0	0	11111
1902	961	968	0.346	31.99	2100	2	0.2	27	180	0	0	0	0	0	-350	1	100	2	111	0	0	0	0	0	11111
1903	961	963	0.418	45	2100	2	0.2	38	180	0	0	0	0	0	-348	3	100	4	111	0	0	0	0	0	11111
1904	960	961	0.223	31.99	2100	2	0.2	27	180	0	0	0	0	0	-347	1	100	2	111	0	0	0	0	0	11111
1905	987	983	0.102	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1906	983	987	0.102	45	2100	2	0.2	38	180	0	0	0	0	0	-363	2	111	0	0	0	0	0	0	0	11111
1907	815	156	0.3	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1908	826	815	0.381	45	2100	2	0.2	38	180	0	0	0	0	0	-257	3	100	4	111	0	0	0	0	0	11111
1909	826	827	0.36	45	2100	2	0.2	38	180	0	0	0	0	0	-266	1	100	2	111	0	0	0	0	0	11111
1910	210	895	0.125	40	2000	2	0.2	34	180	0	0	0	0	0	-305	1	100	2	111	0	0	0	0	0	11111
1911	827	814	0.383	45	2100	3	0.2	38	180	0	0	0	0	0	-256	1	100	2	111	0	0	0	0	0	11111
1912	827	857	0.8	45	2100	3	0.2	38	180	0	0	0	0	0	-288	1	100	2	111	0	0	0	0	0	11111
1913	900	857	0.804	45	2100	3	0.2	38	180	0	0	0	0	0	-288	1	100	2	111	0	0	0	0	0	11111
1914	900	917	0.236	45	2100	3	0.2	38	180	0	0	0	0	0	-323	3	11	0	0	0	0	0	0	0	11111
1915	900	901	0.4	40	2100	3	0.2	34	180	0	0	0	0	0	-310	1	100	2	111	0	0	0	0	0	11111
1916	830	813	0.413	40	3000	2	0.2	34	180	0	0	0	0	0	-255	1	100	2	111	0	0	0	0	0	11111
1917	830	836	0.406	45	2100	3	0.2	38	180	0	0	0	0	0	-274	3	100	4	111	0	0	0	0	0	11111
1918	902	905	0.4	40	2100	3	0.2	34	180	0	0	0	0	0	-314	1	100	2	111	0	0	0	0	0	11111
1919	925	926	0.397	45	2300	3	0.2	38	180	0	0	0	0	0	-328	3	100	4	111	0	0	0	0	0	11111
1920	925	912	0.433	40	3000	3	0.2	34	180	0	0	0	0	0	-321	1	100	2	111	0	0	0	0	0	11111
1921	963	925	0.846	40	2100	2	0.2	34	180	0	0	0	0	0	-327	1	100	2	111	0	0	0	0	0	11111
1922	971	972	0.399	45	2100	2	0.2	38	180	0	0	0	0	0	-352	1	100	2	111	0	0	0	0	0	11111
1923	978	971	0.137	31.99	2100	2	0.2	27	180	0	0	0	0	0	-351	1	100	2	111	0	0	0	0	0	11111
1924	971	963	0.263	40	2100	2	0.2	34	180	0	0	0	0	0	-348	1	100	2	111	0	0	0	0	0	11111
1925	980	984	0.404	40	2100	2	0.2	34	180	0	0	0	0	0	-361	3	100	4	111	0	0	0	0	0	11111
1926	980	978	0.257	31.99	2100	2	0.2	27	180	0	0	0	0	0	-356	3	11	0	0	0	0	0	0	0	11111
1927	926	917	0.27	45	2100	3	0.2	38	180	0	0	0	0	0	-323	2	110	3	10	0	0	0	0	0	11111
1928	926	929	0.203	45	2300	3	0.2	38	180	0	0	0	0	0	-331	3	100	4	111	0	0	0	0	0	11111
1929	972	973	0.404	45	2100	2	0.2	38	180	0	0	0	0	0	-353	3	100	4	111	0	0	0	0	0	11111
1930	972	964	0.264	45	2100	3	0.2	38	180	0	0	0	0	0	-349	3	100	4	111	0	0	0	0	0	11111
1931	972	979	0.267	45	2100	3	0.2	38	180	0	0	0	0	0	-357	1	100	2	111	0	0	0	0	0	11111
1932	179	844	0.16	30	2000	2	0.2	26	180	0	0	0	0	0	-281	1	111	0	0	0	0	0	0	0	11111
1933	930	931	0.604	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1934	930	916	0.278	45	3000	2	0.2	38	180	0	0	0	0	0	-322	1	100	2	111	0	0	0	0	0	11111
1935	984	979	0.132	45	2100	2	0.2	38	180	0	0	0	0	0	-357	1	100	2	111	0	0	0	0	0	11111
1936	984	985	0.806	40	2100	1	0.2	34	180	0	0	0	0	0	-362	1	111	0	0	0	0	0	0	0	11111
1937	297	980	0.406	31.99	2100	2	0.2	27	180	0	0	0	0	0	-358	1	100	2	111	0	0	0	0	0	11111
1938	296	984	0.398	45	2100	3	0.2	38	180	0	0	0	0	0	-361	1	100	2	111	0	0	0	0	0	11111
1939	974	956	0.405	45	2300	2	0.2	38	180	0	0	0	0	0	-343	1	100	2	111	0	0	0	0	0	11111
1940	985	974	0.4	45	2300	2	0.2	38	180	0	0	0	0	0	-354	1	100	2	111	0	0	0	0	0	11111
1941	835	829	0.624	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1942	835	840	0.369	45	2100	2	0.2	38	180	0	0	0	0	0	-278	1	100	2	111	0	0	0	0	0	11111
1943	913	903	0.118	45	2100	2	0.2	38	180	0	0	0	0	0	-312	1	100	2	111	0	0	0	0	0	11111
1944	931	932	0.199	45	2100	3	0.2	38	180	0	0	0	0	0	-333	3	100	4	111	0	0	0	0	0	11111
1945	932	913	0.389	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1946	293	957	0.403	-45	2100	3	0.2	38	180	0	0	0	0	0	-344	1	100	2	111	0	0	0	0	0	11111
1947	831	832	0.504	45	2100	2	0.2	38	180	0	0	0	0	0	-270	1	100	2	111	0	0	0	0	0	11111
1948	909	908	0.289	45	2100	3	0.2	38	180	0	0	0	0	0	-317	3	100	4	111	0	0	0	0	0	11111
1949	909	928	0.498	45	2100	2	0.2	38	180	0	0	0	0	0	-330	1	100	2	111	0	0	0	0	0	11111
1950	909	884	0.428	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1951	928	909	0.498	45	2100	2	0.2	38	180	0	0	0	0	0	-318	3	100	4	111	0	0	0	0	0	11111
1952	832	844	0.479	30	2100	2	0.2	26	180	0	0	0	0	0	-281	2	110	3	10	0	0	0	0	0	11111
1953	832	834	0.742	45	2100	2	0.2	38	180	0	0	0	0	0	-272	1	100	2	111	0	0	0	0	0	11111
1954	910	887	0.298	45	2100	2	0.2	38	180	0	0	0	0	0	-300	2	110	3	10	0	0	0	0	0	11111
1955	910	907	0.223	45	2100	3	0.2	38	180	0	0	0	0	0	-316	1	100	2	111	0	0	0	0	0	11111
